1.720898437500000000e+02,-1.946000000000000085e+01,1.396500000000000163e+01,5.544000000000000483e+01,-2.599014312000000260e+01,1.631026296000000286e+01,-3.566523600000000460e+00,3.500000000000000333e-01,1.050000000000000100e-01,-2.380000000000000338e+00,-1.053201600000000099e-01,-1.627675200000000266e-01,1.035009936000000152e+01
1.731445312500000000e+02,-1.197000000000000064e+01,2.033500000000000085e+01,5.169500000000000739e+01,-2.578907736000000384e+01,1.642515768000000165e+01,-4.021315200000000090e+00,1.400000000000000133e-01,3.500000000000000333e-02,-2.835000000000000409e+00,-4.787280000000000528e-03,-1.675548000000000315e-01,1.020169368000000176e+01
1.744628906250000000e+02,-1.442000000000000171e+01,2.590000000000000213e+01,5.043500000000000227e+01,-2.644014744000000405e+01,1.723899528000000103e+01,-5.414413680000000895e+00,4.900000000000000466e-01,-7.000000000000000666e-02,-2.380000000000000338e+00,4.308552000000000215e-02,-1.196820000000000106e-01,1.008201168000000081e+01
1.756054687500000000e+02,-1.001000000000000156e+01,3.188500000000000156e+01,4.746000000000000796e+01,-2.678961888000000258e+01,1.867039200000000321e+01,-6.180378480000000785e+00,2.800000000000000266e-01,2.100000000000000200e-01,-2.660000000000000142e+00,1.292565600000000203e-01,-1.436184000000000072e-02,9.976691520000001034e+00
1.771875000000000000e+02,-1.088500000000000156e+01,3.776500000000000057e+01,4.322500000000000142e+01,-2.771356392000000213e+01,2.064753864000000405e+01,-6.553786320000000387e+00,1.225000000000000089e+00,-3.850000000000000089e-01,-2.835000000000000409e+00,1.675548000000000315e-01,1.101074400000000147e-01,9.823498560000000879e+00
1.790332031250000000e+02,-6.755000000000000782e+00,4.151000000000000512e+01,4.014500000000000313e+01,-2.901570408000000256e+01,2.138477976000000069e+01,-5.572393920000000556e+00,1.225000000000000089e+00,-3.850000000000000089e-01,-2.835000000000000409e+00,2.968113600000000241e-01,1.531929600000000169e-01,9.852222240000001463e+00
1.807031250000000000e+02,-2.065000000000000391e+00,4.879000000000000625e+01,3.269000000000000483e+01,-2.924070624000000151e+01,2.145658896000000126e+01,-5.198986080000000953e+00,6.650000000000000355e-01,7.700000000000000178e-01,-2.520000000000000462e+00,3.207477600000000484e-01,1.388311200000000023e-01,9.603283680000000544e+00
1.829882812500000000e+02,-2.485000000000000320e+00,5.208000000000000540e+01,2.786000000000000298e+01,-2.878112736000000282e+01,2.222255376000000382e+01,-6.213889440000000874e+00,6.650000000000000355e-01,7.700000000000000178e-01,-2.520000000000000462e+00,4.260679200000000444e-01,2.058530400000000149e-01,9.560198160000000556e+00
1.856250000000000000e+02,5.845000000000000639e+00,5.757500000000000284e+01,2.030000000000000071e+01,-2.802952440000000323e+01,2.247627960000000158e+01,-8.095290480000000954e+00,7.000000000000000666e-01,3.500000000000000333e-02,-1.925000000000000266e+00,4.308552000000000493e-01,2.680876800000000504e-01,9.469239840000000186e+00
1.887890625000000000e+02,5.985000000000000320e+00,6.034000000000000341e+01,1.347500000000000142e+01,-2.782367136000000230e+01,2.110233024000000057e+01,-8.506996560000001040e+00,8.400000000000000799e-01,1.400000000000000133e-01,-2.520000000000000462e+00,3.638332800000000367e-01,3.351096000000000630e-01,9.627220080000000735e+00
1.920410156250000000e+02,1.253000000000000114e+01,6.279000000000000625e+01,7.630000000000000782e+00,-2.654068032000000343e+01,2.073849696000000264e+01,-7.985183040000000787e+00,5.600000000000000533e-01,3.850000000000000089e-01,-2.450000000000000178e+00,4.835152800000000473e-01,3.303223200000000581e-01,9.732540240000000509e+00
1.971386718750000000e+02,1.214500000000000135e+01,6.545000000000000284e+01,1.400000000000000133e-01,-2.598535584000000398e+01,2.230872480000000380e+01,-7.271878320000000784e+00,8.400000000000000799e-01,4.200000000000000400e-01,-2.415000000000000036e+00,5.553244800000000092e-01,3.446841600000000172e-01,9.857009520000001856e+00
2.043457031250000000e+02,1.417500000000000071e+01,6.804000000000000625e+01,-6.650000000000000355e+00,-2.522896560000000221e+01,2.334277728000000351e+01,-7.128259920000000527e+00,9.100000000000001421e-01,3.150000000000000577e-01,-1.890000000000000124e+00,7.180920000000000636e-01,2.776622400000000046e-01,9.928818720000000653e+00
2.151562500000000000e+02,1.417500000000000071e+01,6.804000000000000625e+01,-6.650000000000000355e+00,-2.391725088000000099e+01,2.399384736000000373e+01,-6.812299440000000317e+00,8.050000000000000488e-01,3.150000000000000577e-01,-1.890000000000000124e+00,8.521358400000000888e-01,3.542587200000000269e-01,9.928818720000000653e+00
2.279003906250000000e+02,2.030000000000000071e+01,7.028000000000000114e+01,-1.683500000000000085e+01,-2.354384304000000228e+01,2.322788256000000118e+01,-6.812299440000000317e+00,5.600000000000000533e-01,3.500000000000000333e-01,-2.065000000000000391e+00,8.521358400000000888e-01,3.542587200000000269e-01,1.000541520000000162e+01
2.498730468750000000e+02,2.054500000000000171e+01,7.087500000000000000e+01,-2.464000000000000057e+01,-2.164329288000000062e+01,2.191138056000000134e+01,-5.672926800000000824e+00,8.750000000000001110e-01,3.150000000000000577e-01,-1.540000000000000036e+00,8.329867200000000693e-01,4.021315200000000201e-01,9.981478800000001428e+00
2.756250000000000000e+02,2.835000000000000142e+01,7.504000000000000625e+01,-3.111500000000000199e+01,-1.841666616000000190e+01,2.122201224000000153e+01,-5.615479440000000544e+00,7.700000000000000178e-01,5.600000000000000533e-01,-1.715000000000000080e+00,8.186248800000001102e-01,4.930898400000000570e-01,1.004850072000000161e+01
2.994433593750000000e+02,2.464000000000000057e+01,7.833000000000001251e+01,-4.025000000000000711e+01,-1.736346456000000060e+01,2.122201224000000153e+01,-5.615479440000000544e+00,7.700000000000000178e-01,6.650000000000000355e-01,-1.470000000000000195e+00,8.186248800000001102e-01,4.930898400000000570e-01,9.995840640000000832e+00
3.145605468750000000e+02,3.192000000000000171e+01,7.812000000000000455e+01,-4.581500000000000483e+01,-1.405545408000000229e+01,1.811506752000000375e+01,-6.367082400000001030e+00,1.050000000000000044e+00,1.750000000000000167e-01,-1.435000000000000053e+00,9.239450400000001062e-01,4.739407200000000375e-01,9.991053360000000438e+00
3.273046875000000000e+02,2.968000000000000327e+01,8.053500000000001080e+01,-5.558000000000000540e+01,-1.193947632000000070e+01,1.811506752000000375e+01,-6.079845600000000516e+00,5.600000000000000533e-01,6.300000000000001155e-01,-1.540000000000000036e+00,1.014903360000000143e+00,5.936227200000000481e-01,9.933606000000001046e+00
3.358300781250000000e+02,3.503500000000000369e+01,7.724500000000000455e+01,-5.932500000000000284e+01,-9.608070960000000937e+00,1.700441856000000129e+01,-6.132505680000000403e+00,1.260000000000000231e+00,3.850000000000000089e-01,-1.050000000000000044e+00,1.081925280000000100e+00,5.553244800000000092e-01,9.780413040000000890e+00
3.415429687500000000e+02,3.321500000000000341e+01,7.647500000000000853e+01,-6.492500000000001137e+01,-9.608070960000000937e+00,1.621451736000000210e+01,-5.122389600000000875e+00,9.100000000000001421e-01,4.900000000000000466e-01,-1.435000000000000053e+00,1.057988880000000131e+00,5.696863200000000793e-01,9.818711280000000485e+00
3.450585937500000000e+02,3.293500000000000227e+01,7.759500000000001307e+01,-6.933500000000000796e+01,-7.808053680000000440e+00,1.639643400000000284e+01,-3.523438080000000472e+00,1.435000000000000053e+00,8.400000000000000799e-01,-8.400000000000000799e-01,9.191577600000000459e-01,5.648990400000000189e-01,9.718178400000001105e+00
3.485742187500000000e+02,3.675000000000000000e+01,7.581000000000000227e+01,-6.944000000000001194e+01,-4.586214240000000331e+00,1.632462480000000227e+01,-2.786196960000000278e+00,1.435000000000000053e+00,6.300000000000001155e-01,-1.365000000000000213e+00,1.010116080000000194e+00,6.175591200000000169e-01,9.722965680000001498e+00
3.512988281250000000e+02,3.307500000000000284e+01,7.840000000000000568e+01,-7.731500000000001194e+01,-2.063317680000000376e+00,1.487407896000000207e+01,-2.542045680000000196e+00,1.190000000000000169e+00,1.015000000000000124e+00,-9.100000000000001421e-01,9.430941600000001257e-01,4.835152800000000473e-01,9.770838480000001880e+00
3.536718750000000000e+02,4.028500000000000369e+01,7.567000000000000171e+01,-7.640500000000000114e+01,9.430941600000001257e-01,1.369640808000000121e+01,-2.115977760000000263e+00,1.260000000000000231e+00,8.050000000000000488e-01,-7.000000000000000666e-01,8.760722400000000576e-01,3.973442400000000707e-01,9.703816560000001701e+00
3.552539062500000000e+02,3.556000000000000227e+01,7.437500000000000000e+01,-8.071000000000000796e+01,4.140997200000000156e+00,1.294959240000000200e+01,-2.240447040000000278e+00,1.015000000000000124e+00,1.015000000000000124e+00,-7.000000000000000666e-01,1.057988880000000131e+00,4.547916000000000736e-01,9.746902080000001689e+00
3.570117187500000000e+02,3.899000000000000199e+01,7.378000000000000114e+01,-8.113000000000000966e+01,6.965492400000000472e+00,1.199213640000000147e+01,-1.675548000000000259e+00,1.575000000000000178e+00,8.750000000000001110e-01,-7.000000000000000666e-01,8.473485600000001394e-01,4.356424800000000541e-01,9.732540240000000509e+00
3.585058593750000000e+02,3.559500000000000597e+01,7.042000000000000171e+01,-8.025500000000000966e+01,9.062321040000000494e+00,1.146553560000000083e+01,-5.122389600000000209e-01,1.155000000000000027e+00,1.085000000000000187e+00,-7.700000000000000178e-01,8.090503200000001005e-01,4.069188000000000249e-01,9.612858240000001331e+00
3.598242187500000000e+02,3.545500000000000540e+01,7.140000000000000568e+01,-8.193500000000000227e+01,1.184851800000000210e+01,1.035488664000000192e+01,9.000086400000001374e-01,1.435000000000000053e+00,7.000000000000000666e-01,-2.800000000000000266e-01,7.707520800000000616e-01,3.590460000000000318e-01,9.641581920000001915e+00
3.599121093750000000e+02,3.612000000000000455e+01,6.905500000000000682e+01,-7.749000000000000909e+01,1.361981160000000202e+01,8.717636880000000588e+00,1.158521760000000178e+00,1.085000000000000187e+00,1.190000000000000169e+00,-4.550000000000000711e-01,6.127718400000000676e-01,2.585131200000000407e-01,9.588921840000001140e+00
1.757812500000000000e+00,3.332000000000000028e+01,6.930000000000001137e+01,-7.752500000000000568e+01,1.631983752000000010e+01,7.252729200000000986e+00,1.699484400000000228e+00,1.505000000000000115e+00,8.750000000000001110e-01,-5.250000000000000222e-01,6.223464000000000773e-01,3.159604800000000435e-01,9.478814400000000973e+00
2.636718750000000000e+00,3.643500000000000227e+01,6.716500000000000625e+01,-7.175000000000000000e+01,1.913475816000000052e+01,5.251646160000000840e+00,1.823953680000000244e+00,8.400000000000000799e-01,1.085000000000000187e+00,-4.550000000000000711e-01,6.654319200000000656e-01,2.058530400000000149e-01,9.450090720000000388e+00
3.251953125000000000e+00,3.209500000000000597e+01,6.331500000000000483e+01,-6.863500000000000512e+01,2.171510208000000119e+01,3.762802080000000604e+00,7.133047200000001142e-01,1.820000000000000284e+00,1.050000000000000044e+00,-7.700000000000000178e-01,4.547916000000000736e-01,2.633004000000000455e-01,9.411792480000000793e+00
3.691406250000000000e+00,3.213000000000000256e+01,6.331500000000000483e+01,-6.240500000000000824e+01,2.432895696000000285e+01,2.920240800000000192e+00,2.680876800000000504e-01,6.650000000000000355e-01,1.225000000000000089e+00,-8.400000000000000799e-01,4.356424800000000541e-01,2.250021600000000344e-01,9.545836320000001152e+00
4.130859375000000000e+00,2.656500000000000128e+01,5.757500000000000284e+01,-5.491500000000000625e+01,2.536779672000000119e+01,2.408001840000000282e+00,9.718178400000001549e-01,8.050000000000000488e-01,1.470000000000000195e+00,-6.300000000000001155e-01,3.734078400000000464e-01,1.244692800000000155e-01,9.507538080000001557e+00
4.394531250000000000e+00,2.681000000000000227e+01,5.390000000000000568e+01,-4.987500000000000711e+01,2.574120456000000345e+01,2.609067600000000375e+00,2.752686000000000188e+00,7.350000000000000977e-01,1.365000000000000213e+00,-3.850000000000000089e-01,1.292565600000000203e-01,1.292565600000000203e-01,9.579347280000000353e+00
4.570312500000000000e+00,2.240000000000000213e+01,5.393500000000000227e+01,-3.976000000000000512e+01,2.665078776000000360e+01,2.829282480000000266e+00,3.925569600000000214e+00,9.800000000000000933e-01,1.540000000000000036e+00,-9.100000000000001421e-01,1.101074400000000147e-01,1.962784800000000329e-01,9.588921840000001140e+00
4.570312500000000000e+00,2.166500000000000270e+01,4.900000000000000711e+01,-3.552500000000000568e+01,2.824016472000000277e+01,3.384606960000000164e+00,4.471319520000000658e+00,8.750000000000001110e-01,1.400000000000000133e+00,-1.015000000000000124e+00,-1.436184000000000072e-02,1.388311200000000023e-01,9.636794640000001522e+00
4.570312500000000000e+00,2.005500000000000327e+01,4.886000000000000654e+01,-2.852500000000000213e+01,3.012156576000000285e+01,3.590460000000000207e+00,3.978229680000000545e+00,7.350000000000000977e-01,1.295000000000000151e+00,-9.800000000000000933e-01,-2.010657600000000100e-01,6.702192000000001260e-02,9.699029280000001307e+00
4.570312500000000000e+00,1.816500000000000270e+01,4.473000000000000398e+01,-2.149000000000000199e+01,3.228541632000000305e+01,2.700025920000000301e+00,3.011199120000000118e+00,8.050000000000000488e-01,1.050000000000000044e+00,-8.050000000000000488e-01,-2.393640000000000212e-01,3.829824000000000422e-02,9.823498560000000879e+00
4.482421875000000000e+00,1.631000000000000227e+01,4.273500000000000654e+01,-1.522500000000000142e+01,3.323329776000000635e+01,1.541504160000000123e+00,2.211723360000000138e+00,4.200000000000000400e-01,1.365000000000000213e+00,-6.650000000000000355e-01,-3.111732000000000387e-01,8.138376000000001331e-02,9.794774880000000294e+00
4.482421875000000000e+00,1.449000000000000199e+01,3.860500000000000398e+01,-4.515000000000000568e+00,3.321893592000000694e+01,2.537258400000000358e-01,1.929273840000000240e+00,4.550000000000000711e-01,1.085000000000000187e+00,-1.155000000000000027e+00,-3.494714400000000221e-01,-1.436184000000000072e-02,9.775625760000000497e+00
4.482421875000000000e+00,1.606500000000000128e+01,3.304000000000000625e+01,4.200000000000000400e-01,3.346308720000000392e+01,-6.893683200000000344e-01,2.623429440000000223e+00,3.850000000000000089e-01,9.800000000000000933e-01,-1.050000000000000044e+00,-4.691534400000000327e-01,-3.829824000000000422e-02,9.804349440000001081e+00
4.482421875000000000e+00,1.092000000000000171e+01,2.845500000000000185e+01,9.660000000000000142e+00,3.253435488000000220e+01,-3.829824000000000422e-02,2.752686000000000188e+00,4.550000000000000711e-01,1.715000000000000080e+00,-1.645000000000000240e+00,-5.888354400000000988e-01,-3.351096000000000630e-02,9.732540240000000509e+00
4.570312500000000000e+00,6.720000000000000639e+00,2.201500000000000057e+01,1.792000000000000171e+01,3.330031968000000120e+01,5.266008000000000910e-01,2.594705760000000083e+00,3.850000000000000089e-01,1.085000000000000187e+00,-1.540000000000000036e+00,-7.228792800000001240e-01,-6.223464000000000773e-02,9.737327520000000902e+00
4.833984375000000000e+00,4.970000000000000639e+00,1.893500000000000227e+01,2.303000000000000114e+01,3.335776704000000592e+01,1.244692800000000155e-01,2.135126880000000060e+00,2.800000000000000266e-01,1.400000000000000133e+00,-1.435000000000000053e+00,-7.085174400000000539e-01,-9.574560000000001056e-03,9.847434960000001070e+00
5.273437500000000000e+00,4.200000000000000400e-01,1.372000000000000064e+01,3.328500000000000369e+01,3.290776272000000091e+01,1.618100640000000201e+00,1.603738800000000131e+00,3.500000000000000333e-01,6.650000000000000355e-01,-1.295000000000000151e+00,-7.180920000000000636e-01,-3.829824000000000422e-02,9.890520480000001058e+00
5.800781250000000000e+00,2.450000000000000233e-01,7.700000000000001066e+00,3.738000000000000256e+01,3.178275192000000260e+01,1.507993200000000256e+00,1.551078720000000244e+00,1.750000000000000167e-01,9.450000000000000622e-01,-1.715000000000000080e+00,-8.186248800000001102e-01,-4.787280000000000528e-03,9.943180560000001833e+00
6.591796875000000000e+00,-7.000000000000000888e+00,4.235000000000000320e+00,4.511500000000000199e+01,3.076784856000000445e+01,2.025019440000000337e+00,1.847890080000000212e+00,-2.800000000000000266e-01,1.050000000000000044e+00,-1.960000000000000187e+00,-8.808595200000001180e-01,-9.574560000000001056e-03,9.976691520000001034e+00
7.294921875000000000e+00,-5.110000000000000320e+00,-3.080000000000000071e+00,5.054000000000000625e+01,2.977688160000000295e+01,3.523438080000000472e+00,1.388311200000000190e+00,5.600000000000000533e-01,1.330000000000000071e+00,-1.365000000000000213e+00,-9.047959200000000868e-01,-1.436184000000000072e-02,9.981478800000001428e+00
8.349609375000000000e+00,-1.197000000000000064e+01,-9.730000000000000426e+00,5.183500000000000796e+01,2.924070624000000151e+01,3.667056480000000285e+00,8.281994400000001200e-01,6.300000000000001155e-01,1.190000000000000169e+00,-1.785000000000000142e+00,-1.153734480000000229e+00,-9.095832000000000916e-02,1.004850072000000161e+01
9.580078125000000000e+00,-1.032500000000000107e+01,-1.466500000000000092e+01,5.757500000000000284e+01,2.850346512000000487e+01,5.074516800000000494e+00,1.867039200000000232e-01,3.850000000000000089e-01,1.190000000000000169e+00,-1.750000000000000222e+00,-1.105861680000000069e+00,-8.138376000000001331e-02,1.008679896000000120e+01
1.107421875000000000e+01,-1.298500000000000121e+01,-2.254000000000000270e+01,5.960500000000000398e+01,2.676089520000000377e+01,5.581968480000000454e+00,-2.728749600000000552e-01,1.400000000000000133e-01,6.300000000000001155e-01,-1.995000000000000107e+00,-1.311714720000000112e+00,-6.702192000000001260e-02,1.002935160000000181e+01
1.239257812500000000e+01,-1.610000000000000142e+01,-2.719500000000000384e+01,6.188000000000000256e+01,2.499917616000000109e+01,4.729832640000000588e+00,-8.617104000000000430e-02,2.800000000000000266e-01,5.600000000000000533e-01,-1.995000000000000107e+00,-1.364374800000000221e+00,-1.101074400000000147e-01,1.009158624000000160e+01
1.423828125000000000e+01,-1.543500000000000227e+01,-3.321500000000000341e+01,6.503000000000000114e+01,2.295500760000000184e+01,5.759097840000000801e+00,-5.074516800000000716e-01,-2.100000000000000200e-01,8.050000000000000488e-01,-2.065000000000000391e+00,-1.359587520000000049e+00,-2.872368000000000143e-02,1.009158624000000160e+01
1.634765625000000000e+01,-2.268000000000000327e+01,-4.018000000000000682e+01,6.496000000000000796e+01,2.158584552000000301e+01,5.883567120000000372e+00,-1.129798080000000038e+00,-1.050000000000000100e-01,5.950000000000000844e-01,-2.030000000000000249e+00,-1.340438400000000252e+00,-6.702192000000001260e-02,1.011552264000000179e+01
1.872070312500000000e+01,-1.841000000000000014e+01,-4.571000000000000085e+01,6.664000000000000057e+01,1.958954976000000059e+01,6.683042880000000352e+00,-2.034594000000000236e+00,1.400000000000000133e-01,5.950000000000000844e-01,-1.295000000000000151e+00,-1.330863840000000131e+00,0.000000000000000000e+00,1.011073536000000139e+01
2.083007812500000000e+01,-2.502500000000000213e+01,-5.425000000000000711e+01,6.440000000000000568e+01,1.842624072000000268e+01,7.118685360000000628e+00,-2.527683840000000348e+00,1.750000000000000167e-01,7.350000000000000977e-01,-1.365000000000000213e+00,-1.359587520000000049e+00,-7.659648000000000845e-02,1.004371344000000121e+01
2.373046875000000000e+01,-2.240000000000000213e+01,-5.960500000000000398e+01,6.534500000000001307e+01,1.693739664000000289e+01,7.841564640000000530e+00,-2.743111440000000290e+00,-3.500000000000000333e-01,8.400000000000000799e-01,-1.505000000000000115e+00,-1.244692800000000155e+00,-8.617104000000000430e-02,9.991053360000000438e+00
2.698242187500000000e+01,-2.726500000000000412e+01,-6.601000000000000512e+01,6.279000000000000625e+01,1.436662728000000122e+01,9.215514000000000649e+00,-2.905878960000000344e+00,4.200000000000000400e-01,4.900000000000000466e-01,-1.820000000000000284e+00,-1.192032720000000046e+00,-1.771293600000000135e-01,1.005807528000000062e+01
3.067382812500000000e+01,-2.716000000000000369e+01,-7.245000000000000284e+01,6.135500000000000398e+01,1.287299592000000104e+01,1.006764984000000140e+01,-2.618642160000000274e+00,2.800000000000000266e-01,3.500000000000000333e-01,-1.925000000000000266e+00,-1.249480080000000104e+00,-8.138376000000001331e-02,1.015382088000000138e+01
3.410156250000000000e+01,-2.705500000000000327e+01,-7.710500000000000398e+01,5.785500000000000398e+01,1.009158624000000160e+01,1.113521328000000210e+01,-3.025560960000000410e+00,-1.400000000000000133e-01,1.750000000000000167e-01,-1.820000000000000284e+00,-1.187245440000000096e+00,-9.574560000000001403e-02,1.036924848000000132e+01
3.893554687500000000e+01,-2.842000000000000171e+01,-8.508500000000000796e+01,5.274500000000000455e+01,8.875617120000001137e+00,1.116393696000000091e+01,-3.039922800000000258e+00,4.200000000000000400e-01,4.200000000000000400e-01,-1.995000000000000107e+00,-1.268629200000000123e+00,1.388311200000000023e-01,1.035488664000000192e+01
4.456054687500000000e+01,-2.583000000000000185e+01,-8.893500000000000227e+01,4.963000000000000256e+01,7.468156800000000928e+00,1.147989744000000201e+01,-3.571310880000000409e+00,-4.200000000000000400e-01,1.400000000000000133e-01,-1.785000000000000142e+00,-9.813924000000000536e-01,3.351096000000000630e-02,1.035967392000000054e+01
5.106445312500000000e+01,-2.985500000000000398e+01,-9.383500000000000796e+01,4.522000000000000597e+01,5.074516800000000494e+00,1.180543248000000212e+01,-4.102698960000000561e+00,4.900000000000000466e-01,-1.750000000000000167e-01,-2.205000000000000071e+00,-9.095832000000001472e-01,1.914912000000000211e-02,1.032137568000000094e+01
5.704101562500000000e+01,-2.611000000000000298e+01,-9.845500000000001251e+01,4.147500000000000142e+01,3.748440240000000312e+00,1.200171096000000048e+01,-4.203231840000000830e+00,-1.750000000000000167e-01,3.850000000000000089e-01,-2.135000000000000231e+00,-9.239450400000001062e-01,5.266008000000000494e-02,1.023520464000000096e+01
6.556640625000000000e+01,-2.891000000000000369e+01,-1.024800000000000040e+02,3.580500000000000682e+01,1.934061120000000189e+00,1.182458160000000191e+01,-4.294190160000000311e+00,4.200000000000000400e-01,-2.100000000000000200e-01,-2.135000000000000231e+00,-7.180920000000000636e-01,-2.872368000000000143e-02,1.007243712000000180e+01
7.505859375000000000e+01,-2.569000000000000128e+01,-1.071000000000000085e+02,3.031000000000000227e+01,8.617104000000000430e-02,1.226501136000000081e+01,-3.925569600000000214e+00,3.150000000000000577e-01,3.500000000000000333e-01,-1.995000000000000107e+00,-7.468156800000000928e-01,-4.787280000000000701e-02,1.002935160000000181e+01
8.534179687500000000e+01,-2.534000000000000341e+01,-1.114750000000000085e+02,2.597000000000000242e+01,-1.800017280000000275e+00,1.202564736000000067e+01,-4.088337120000000269e+00,5.950000000000000844e-01,3.500000000000000333e-02,-1.925000000000000266e+00,-5.696863200000000793e-01,-5.266008000000000494e-02,1.010594808000000100e+01
9.404296875000000000e+01,-2.411500000000000199e+01,-1.145200000000000102e+02,1.925000000000000355e+01,-2.948964480000000332e+00,1.143202464000000163e+01,-3.810674880000000542e+00,6.650000000000000355e-01,-3.500000000000000333e-02,-1.820000000000000284e+00,-5.313880800000000404e-01,5.266008000000000494e-02,1.014903360000000099e+01
1.046777343750000000e+02,-2.219000000000000128e+01,-1.176350000000000051e+02,1.662500000000000000e+01,-4.112273520000000460e+00,1.168575048000000116e+01,-3.935144160000000557e+00,5.600000000000000533e-01,3.500000000000000333e-02,-1.785000000000000142e+00,-4.021315200000000201e-01,6.702192000000001260e-02,1.032137568000000094e+01
1.148730468750000000e+02,-2.443000000000000327e+01,-1.179500000000000171e+02,1.155000000000000071e+01,-5.893141680000000271e+00,1.195383816000000188e+01,-4.059613440000000573e+00,7.000000000000000666e-01,-1.400000000000000133e-01,-2.170000000000000373e+00,-2.968113600000000241e-01,1.244692800000000155e-01,1.038839760000000112e+01
1.241015625000000000e+02,-2.026500000000000057e+01,-1.194900000000000091e+02,7.805000000000000604e+00,-6.668681040000000948e+00,1.263363192000000090e+01,-3.600034560000000550e+00,4.550000000000000711e-01,-3.500000000000000333e-02,-2.100000000000000089e+00,-2.872368000000000143e-01,1.436184000000000072e-01,1.031180112000000193e+01
1.306933593750000000e+02,-2.201500000000000057e+01,-1.219050000000000153e+02,2.625000000000000444e+00,-8.569231200000000825e+00,1.272459024000000127e+01,-2.618642160000000274e+00,4.200000000000000400e-01,3.500000000000000333e-02,-2.450000000000000178e+00,-2.106403200000000198e-01,2.872368000000000143e-01,1.021605552000000117e+01
1.379882812500000000e+02,-1.683500000000000085e+01,-1.205400000000000063e+02,-2.100000000000000089e+00,-9.909669600000000855e+00,1.286820864000000064e+01,-1.790442720000000154e+00,9.100000000000001421e-01,-4.200000000000000400e-01,-1.960000000000000187e+00,-6.223464000000000773e-02,2.728749600000000552e-01,1.004850072000000161e+01
1.441406250000000000e+02,-1.781500000000000128e+01,-1.207850000000000108e+02,-6.475000000000000533e+00,-1.029265200000000036e+01,1.286820864000000064e+01,-1.531929600000000224e+00,9.100000000000001421e-01,-4.900000000000000466e-01,-2.415000000000000036e+00,-1.436184000000000072e-02,2.824495200000000095e-01,1.003892616000000082e+01
1.494140625000000000e+02,-1.428000000000000114e+01,-1.185450000000000159e+02,-1.120000000000000107e+01,-1.181021976000000073e+01,1.211660568000000104e+01,-1.785655440000000205e+00,7.700000000000000178e-01,-7.000000000000000666e-02,-2.030000000000000249e+00,2.345767200000000163e-01,1.867039200000000232e-01,1.004371344000000121e+01
1.530175781250000000e+02,-1.330000000000000071e+01,-1.153600000000000136e+02,-1.232000000000000028e+01,-1.223628768000000200e+01,1.037882304000000033e+01,-1.929273840000000240e+00,8.400000000000000799e-01,-2.100000000000000200e-01,-2.170000000000000373e+00,3.159604800000000435e-01,2.489385600000000309e-01,9.928818720000000653e+00
1.569726562500000000e+02,-1.270500000000000185e+01,-1.131200000000000045e+02,-1.620500000000000185e+01,-1.277725032000000205e+01,9.703816560000001701e+00,-2.101615920000000415e+00,6.650000000000000355e-01,-1.400000000000000133e-01,-2.240000000000000213e+00,3.877696800000000610e-01,2.728749600000000552e-01,1.001498976000000063e+01
1.604003906250000000e+02,-1.088500000000000156e+01,-1.113700000000000045e+02,-1.638000000000000256e+01,-1.359108792000000143e+01,9.426154320000000197e+00,-1.254267360000000053e+00,8.400000000000000799e-01,-1.750000000000000167e-01,-2.030000000000000249e+00,5.361753600000001008e-01,3.351096000000000630e-01,1.000062792000000123e+01
1.633886718750000000e+02,-1.074500000000000099e+01,-1.086750000000000114e+02,-1.781500000000000128e+01,-1.459162944000000195e+01,9.028810080000001292e+00,-8.186248800000001102e-01,5.250000000000000222e-01,3.500000000000000333e-01,-2.555000000000000160e+00,7.037301600000001045e-01,3.111732000000000387e-01,1.001977704000000102e+01
1.660253906250000000e+02,-8.680000000000001492e+00,-1.046850000000000165e+02,-2.033500000000000085e+01,-1.537674336000000253e+01,9.086257440000000685e+00,2.968113600000000241e-01,7.350000000000000977e-01,2.800000000000000266e-01,-1.855000000000000204e+00,8.664976800000000479e-01,2.441512800000000261e-01,9.943180560000001833e+00
1.677832031250000000e+02,-8.855000000000000426e+00,-1.005550000000000068e+02,-1.911000000000000298e+01,-1.649217960000000005e+01,9.789987600000001677e+00,1.010116080000000194e+00,1.050000000000000044e+00,2.800000000000000266e-01,-2.450000000000000178e+00,8.856468000000000673e-01,2.154276000000000246e-01,9.823498560000000879e+00
1.698925781250000000e+02,-7.490000000000001101e+00,-9.506000000000000227e+01,-2.058000000000000185e+01,-1.645866864000000263e+01,9.833073120000001666e+00,1.393098480000000139e+00,7.350000000000000977e-01,7.000000000000000666e-02,-1.925000000000000266e+00,1.019690640000000093e+00,1.867039200000000232e-01,9.679880160000001510e+00
1.716503906250000000e+02,-6.335000000000000853e+00,-8.589000000000001478e+01,-1.893500000000000227e+01,-1.763155224000000132e+01,8.258058000000000121e+00,1.790442720000000154e+00,8.400000000000000799e-01,1.750000000000000167e-01,-1.925000000000000266e+00,9.670305600000000945e-01,1.148947200000000057e-01,9.655943760000001319e+00
1.732324218750000000e+02,-4.025000000000000355e+00,-8.148000000000000398e+01,-1.939000000000000057e+01,-1.775602152000000089e+01,8.660189520000001195e+00,1.991508480000000247e+00,6.650000000000000355e-01,1.400000000000000133e-01,-1.715000000000000080e+00,9.813924000000000536e-01,9.095832000000000916e-02,9.574560000000001736e+00
